,OR,p,FDR
cellular response to interferon-alpha,0.9362153344208809,0.6726093277083954,False
manganese ion transport,0.9362153344208809,0.6726093277083954,False
Golgi vesicle transport,0.9362153344208809,0.6726093277083954,False
positive regulation of interleukin-5 production,0.9362153344208809,0.6726093277083954,False
centriole-centriole cohesion,0.9362153344208809,0.6726093277083954,False
pyrimidine nucleoside salvage,0.9362153344208809,0.6726093277083954,False
adenylate cyclase-activating dopamine receptor signaling pathway,0.9362153344208809,0.6726093277083954,False
negative regulation of nitric-oxide synthase activity,0.9362153344208809,0.6726093277083954,False
endothelial cell differentiation,0.9362153344208809,0.6726093277083954,False
cellular response to forskolin,0.9362153344208809,0.6726093277083954,False
calcium import into the mitochondrion,0.9362153344208809,0.6726093277083954,False
carnitine shuttle,0.9362153344208809,0.6726093277083954,False
positive regulation of protein localization to Cajal body,0.9362153344208809,0.6726093277083954,False
homeostatic process,0.9362153344208809,0.6726093277083954,False
negative regulation of inflammatory response to antigenic stimulus,0.9362153344208809,0.6726093277083954,False
endoplasmic reticulum tubular network organization,0.9362153344208809,0.6726093277083954,False
positive regulation of mitochondrial calcium ion concentration,0.9362153344208809,0.6726093277083954,False
Wnt signaling pathway,0.9139318163189387,0.6736482906579578,False
regulation of gene silencing by miRNA,0.885205172439215,0.6760412186275534,False
lactation,0.8706490348077215,0.6769950450878603,False
response to activity,0.8706490348077215,0.6769950450878603,False
calcium ion transmembrane transport,0.8910746812386157,0.6820942133961625,False
determination of left/right symmetry,0.8665354728025028,0.6849309068243842,False
negative regulation of endothelial cell migration,0.8509743792660006,0.6882064845435387,False
cellular response to zinc ion,0.8509743792660006,0.6882064845435387,False
telomere maintenance via semi-conservative replication,0.8509743792660006,0.6882064845435387,False
skeletal muscle fiber development,0.8509743792660006,0.6882064845435387,False
positive regulation of insulin receptor signaling pathway,0.8509743792660006,0.6882064845435387,False
transport,0.8508932548126886,0.6885580345626199,False
negative regulation of interleukin-8 production,0.8508932548126886,0.6885580345626199,False
ventricular septum morphogenesis,0.8508932548126886,0.6885580345626199,False
response to cold,0.8508932548126886,0.6885580345626199,False
positive regulation of catalytic activity,0.8733515184579015,0.6885810889307915,False
muscle contraction,0.877133397050792,0.6944874787016444,False
response to glucocorticoid,0.8507307406489968,0.6992966714478697,False
response to toxic substance,0.861809802739254,0.7008046422755019,False
male sex determination,0.8510554154926097,0.704221357373986,False
regulation of pH,0.8510554154926097,0.704221357373986,False
mesodermal cell differentiation,0.8510554154926097,0.704221357373986,False
negative regulation of neuron migration,0.8510554154926097,0.704221357373986,False
regulation of cell-matrix adhesion,0.8510554154926097,0.704221357373986,False
cellular response to hydroxyurea,0.8510554154926097,0.704221357373986,False
negative regulation of hydrogen peroxide-induced cell death,0.8510554154926097,0.704221357373986,False
epithelial cell development,0.8510554154926097,0.704221357373986,False
angiotensin maturation,0.8510554154926097,0.704221357373986,False
PERK-mediated unfolded protein response,0.8510554154926097,0.704221357373986,False
microtubule severing,0.8510554154926097,0.704221357373986,False
calcineurin-NFAT signaling cascade,0.8510554154926097,0.704221357373986,False
maternal behavior,0.8510554154926097,0.704221357373986,False
regulation of postsynaptic density assembly,0.8510554154926097,0.704221357373986,False
negative regulation of ATPase activity,0.8510554154926097,0.704221357373986,False
cerebellar Purkinje cell differentiation,0.8510554154926097,0.704221357373986,False
protein localization to synapse,0.8510554154926097,0.704221357373986,False
fatty-acyl-CoA biosynthetic process,0.8510554154926097,0.704221357373986,False
"positive regulation of DNA damage response, signal transduction by p53 class mediator",0.8510554154926097,0.704221357373986,False
reticulophagy,0.8510554154926097,0.704221357373986,False
cardiac muscle tissue morphogenesis,0.8510554154926097,0.704221357373986,False
cardiac myofibril assembly,0.8510554154926097,0.704221357373986,False
negative regulation of neural precursor cell proliferation,0.8510554154926097,0.704221357373986,False
cellular response to electrical stimulus,0.8510554154926097,0.704221357373986,False
negative regulation by host of viral transcription,0.8510554154926097,0.704221357373986,False
DNA synthesis involved in DNA repair,0.8510554154926097,0.704221357373986,False
positive regulation of cell growth involved in cardiac muscle cell development,0.8510554154926097,0.704221357373986,False
pyroptosis,0.8510554154926097,0.704221357373986,False
lateral ventricle development,0.8510554154926097,0.704221357373986,False
hemidesmosome assembly,0.8510554154926097,0.704221357373986,False
phospholipid efflux,0.8510554154926097,0.704221357373986,False
regulation of cellular senescence,0.8510554154926097,0.704221357373986,False
collagen-activated tyrosine kinase receptor signaling pathway,0.8510554154926097,0.704221357373986,False
regulation of MAP kinase activity,0.8510554154926097,0.704221357373986,False
lens morphogenesis in camera-type eye,0.8510554154926097,0.704221357373986,False
regulation of glycogen biosynthetic process,0.8510554154926097,0.704221357373986,False
C21-steroid hormone biosynthetic process,0.8510554154926097,0.704221357373986,False
membrane repolarization during ventricular cardiac muscle cell action potential,0.8510554154926097,0.704221357373986,False
positive regulation of keratinocyte migration,0.8510554154926097,0.704221357373986,False
RNA polymerase II preinitiation complex assembly,0.8510554154926097,0.704221357373986,False
negative regulation of defense response to virus,0.8510554154926097,0.704221357373986,False
regulation of postsynaptic neurotransmitter receptor internalization,0.8510554154926097,0.704221357373986,False
endoderm formation,0.8510554154926097,0.704221357373986,False
embryonic camera-type eye development,0.8510554154926097,0.704221357373986,False
seminiferous tubule development,0.8510554154926097,0.704221357373986,False
late endosome to vacuole transport via multivesicular body sorting pathway,0.8510554154926097,0.704221357373986,False
positive regulation of extrinsic apoptotic signaling pathway via death domain receptors,0.8510554154926097,0.704221357373986,False
t-circle formation,0.8510554154926097,0.704221357373986,False
positive regulation of protein sumoylation,0.8510554154926097,0.704221357373986,False
synapse maturation,0.8510554154926097,0.704221357373986,False
calcium ion transport into cytosol,0.8510554154926097,0.704221357373986,False
translation,0.8907163742690059,0.7064283851766588,False
chloride transport,0.8258189503346248,0.7065381960046366,False
one-carbon metabolic process,0.8258189503346248,0.7065381960046366,False
"DNA damage response, detection of DNA damage",0.8258189503346248,0.7065381960046366,False
negative regulation of vascular smooth muscle cell proliferation,0.8258189503346248,0.7065381960046366,False
cell-cell junction assembly,0.8258189503346248,0.7065381960046366,False
vesicle fusion,0.8258189503346248,0.7065381960046366,False
positive regulation of smoothened signaling pathway,0.8258189503346248,0.7065381960046366,False
acute-phase response,0.8258189503346248,0.7065381960046366,False
cellular response to glucose starvation,0.8318566932946018,0.7087902671363782,False
"synaptic transmission, cholinergic",0.8139281828073993,0.7098749843277726,False
spliceosomal tri-snRNP complex assembly,0.8139281828073993,0.7098749843277726,False
positive regulation of sprouting angiogenesis,0.8139281828073993,0.7098749843277726,False
synaptic vesicle exocytosis,0.8139281828073993,0.7098749843277726,False
cellular amino acid biosynthetic process,0.8139281828073993,0.7098749843277726,False
"RNA splicing, via transesterification reactions",0.8139281828073993,0.7098749843277726,False
SMAD protein signal transduction,0.8354904632152589,0.7132025769688857,False
glycosaminoglycan biosynthetic process,0.8021774632553076,0.7237109576499635,False
positive regulation of intrinsic apoptotic signaling pathway,0.8021774632553076,0.7237109576499635,False
tRNA aminoacylation for protein translation,0.8021774632553076,0.7237109576499635,False
negative regulation of phosphatase activity,0.8137254901960784,0.7238069764319499,False
cytoplasmic microtubule organization,0.8137254901960784,0.7238069764319499,False
neuron development,0.8137254901960784,0.7238069764319499,False
skeletal muscle tissue development,0.8137254901960784,0.7238069764319499,False
negative regulation of cell migration,0.8633395051338159,0.7273993177768623,False
DNA replication,0.8573765263349735,0.7296379275062804,False
regulation of rhodopsin mediated signaling pathway,0.7799691693870149,0.7302676727644295,False
motor neuron axon guidance,0.7799691693870149,0.7302676727644295,False
protein catabolic process,0.7799691693870149,0.7302676727644295,False
regulation of canonical Wnt signaling pathway,0.7799691693870149,0.7302676727644295,False
positive regulation of phosphorylation,0.7799691693870149,0.7302676727644295,False
long-chain fatty acid biosynthetic process,0.7799691693870149,0.7302676727644295,False
phosphatidylethanolamine acyl-chain remodeling,0.7799691693870149,0.7302676727644295,False
intracellular receptor signaling pathway,0.7799691693870149,0.7302676727644295,False
phospholipid transport,0.7799691693870149,0.7302676727644295,False
skeletal muscle contraction,0.7799691693870149,0.7302676727644295,False
negative regulation of intracellular estrogen receptor signaling pathway,0.7800888163857169,0.7327825068293587,False
cell growth involved in cardiac muscle cell development,0.7800888163857169,0.7327825068293587,False
muscle cell differentiation,0.7800888163857169,0.7327825068293587,False
neural precursor cell proliferation,0.7800888163857169,0.7327825068293587,False
response to arsenic-containing substance,0.7800888163857169,0.7327825068293587,False
inner cell mass cell proliferation,0.7800888163857169,0.7327825068293587,False
negative regulation of delayed rectifier potassium channel activity,0.7800888163857169,0.7327825068293587,False
atrial septum morphogenesis,0.7800888163857169,0.7327825068293587,False
