,OR,p,FDR
regulation of muscle contraction,0.9952099182868414,0.6474948323588855,False
mast cell degranulation,0.9952099182868414,0.6474948323588855,False
regulation of gluconeogenesis,0.9952099182868414,0.6474948323588855,False
bile acid metabolic process,0.9952099182868414,0.6474948323588855,False
Golgi ribbon formation,0.9952099182868414,0.6474948323588855,False
intrinsic apoptotic signaling pathway in response to oxidative stress,0.9952099182868414,0.6474948323588855,False
positive regulation of leukocyte adhesion to vascular endothelial cell,0.9952099182868414,0.6474948323588855,False
positive regulation of keratinocyte proliferation,0.9952099182868414,0.6474948323588855,False
hormone metabolic process,0.9952099182868414,0.6474948323588855,False
negative regulation of vascular permeability,0.9952099182868414,0.6474948323588855,False
striated muscle contraction,0.9952099182868414,0.6474948323588855,False
N-acetylglucosamine metabolic process,0.9952099182868414,0.6474948323588855,False
chondroitin sulfate catabolic process,0.9952099182868414,0.6474948323588855,False
regulation of phosphorylation,0.9952099182868414,0.6474948323588855,False
cargo loading into COPII-coated vesicle,0.9952099182868414,0.6474948323588855,False
regulation of autophagosome assembly,0.9952099182868414,0.6474948323588855,False
cardiac muscle cell proliferation,0.9952099182868414,0.6474948323588855,False
amyloid-beta clearance,0.9952099182868414,0.6474948323588855,False
collagen metabolic process,0.9952099182868414,0.6474948323588855,False
Rab protein signal transduction,0.9952099182868414,0.6474948323588855,False
intestinal absorption,0.9952099182868414,0.6474948323588855,False
negative regulation of DNA biosynthetic process,0.9952099182868414,0.6474948323588855,False
microtubule polymerization,0.9952099182868414,0.6474948323588855,False
"regulation of gene expression, epigenetic",0.9952099182868414,0.6474948323588855,False
positive regulation of renal sodium excretion,0.9952099182868414,0.6474948323588855,False
central nervous system neuron development,0.9952099182868414,0.6474948323588855,False
sphingosine biosynthetic process,0.9952099182868414,0.6474948323588855,False
positive regulation of urine volume,0.9952099182868414,0.6474948323588855,False
left/right axis specification,0.9952099182868414,0.6474948323588855,False
negative regulation of G protein-coupled receptor signaling pathway,0.9952099182868414,0.6474948323588855,False
positive regulation of triglyceride biosynthetic process,0.9952099182868414,0.6474948323588855,False
sensory perception of taste,0.9952099182868414,0.6474948323588855,False
histone acetylation,0.9024211298606016,0.6506868379090801,False
skeletal system development,0.9090882921886514,0.6563792134009186,False
JAK-STAT cascade,0.8921023359288098,0.6624571751092161,False
positive regulation of DNA repair,0.8921023359288098,0.6624571751092161,False
positive regulation of cytokine secretion,0.8921023359288098,0.6624571751092161,False
"regulation of synaptic transmission, glutamatergic",0.8921023359288098,0.6624571751092161,False
mitotic cell cycle checkpoint,0.8921023359288098,0.6624571751092161,False
potassium ion transmembrane transport,0.8994301082154063,0.6642197207731887,False
visual learning,0.8818615353831788,0.6651455143741809,False
heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,0.8818615353831788,0.6651455143741809,False
hormone-mediated signaling pathway,0.8818615353831788,0.6651455143741809,False
regulation of regulatory T cell differentiation,0.9240711669283098,0.672804796076282,False
histone mRNA catabolic process,0.9240711669283098,0.672804796076282,False
negative regulation of glucose import,0.9240711669283098,0.672804796076282,False
negative regulation of JUN kinase activity,0.9240711669283098,0.672804796076282,False
protein polymerization,0.9240711669283098,0.672804796076282,False
Golgi to endosome transport,0.9240711669283098,0.672804796076282,False
"negative regulation of DNA damage response, signal transduction by p53 class mediator",0.9240711669283098,0.672804796076282,False
cellular response to peptide,0.9240711669283098,0.672804796076282,False
cellular lipid metabolic process,0.9240711669283098,0.672804796076282,False
"positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.9240711669283098,0.672804796076282,False
protein homotrimerization,0.9240711669283098,0.672804796076282,False
retinal metabolic process,0.9240711669283098,0.672804796076282,False
protein heterotetramerization,0.9240711669283098,0.672804796076282,False
uterus development,0.9240711669283098,0.672804796076282,False
copper ion transport,0.9240711669283098,0.672804796076282,False
positive regulation of ruffle assembly,0.9240711669283098,0.672804796076282,False
response to growth factor,0.9240711669283098,0.672804796076282,False
maintenance of gastrointestinal epithelium,0.9240711669283098,0.672804796076282,False
negative regulation of protein processing,0.9240711669283098,0.672804796076282,False
negative regulation of bone resorption,0.9240711669283098,0.672804796076282,False
sulfur compound metabolic process,0.9240711669283098,0.672804796076282,False
nerve development,0.9240711669283098,0.672804796076282,False
pulmonary valve morphogenesis,0.9240711669283098,0.672804796076282,False
regulation of long-term synaptic potentiation,0.9240711669283098,0.672804796076282,False
dendritic spine development,0.9240711669283098,0.672804796076282,False
prepulse inhibition,0.9240711669283098,0.672804796076282,False
dolichol-linked oligosaccharide biosynthetic process,0.9240711669283098,0.672804796076282,False
potassium ion export across plasma membrane,0.9240711669283098,0.672804796076282,False
activation of cysteine-type endopeptidase activity,0.9240711669283098,0.672804796076282,False
protein acetylation,0.9240711669283098,0.672804796076282,False
response to muscle stretch,0.9240711669283098,0.672804796076282,False
regulation of signaling receptor activity,0.9240711669283098,0.672804796076282,False
positive regulation of SMAD protein signal transduction,0.9240711669283098,0.672804796076282,False
negative regulation of stem cell differentiation,0.9240711669283098,0.672804796076282,False
negative regulation of cAMP-mediated signaling,0.9240711669283098,0.672804796076282,False
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage,0.9240711669283098,0.672804796076282,False
synaptic vesicle transport,0.9240711669283098,0.672804796076282,False
fatty acid oxidation,0.9240711669283098,0.672804796076282,False
mRNA methylation,0.9240711669283098,0.672804796076282,False
regulation of short-term neuronal synaptic plasticity,0.9240711669283098,0.672804796076282,False
collagen fibril organization,0.8622157006603082,0.6791630238749756,False
generation of precursor metabolites and energy,0.8622157006603082,0.6791630238749756,False
neuromuscular junction development,0.862316715542522,0.679567800355189,False
mesoderm formation,0.862316715542522,0.679567800355189,False
triglyceride metabolic process,0.862316715542522,0.679567800355189,False
cochlea development,0.862316715542522,0.679567800355189,False
behavioral fear response,0.862316715542522,0.679567800355189,False
blood vessel remodeling,0.862316715542522,0.679567800355189,False
cellular response to ionizing radiation,0.862316715542522,0.679567800355189,False
ceramide biosynthetic process,0.862316715542522,0.679567800355189,False
DNA replication-dependent nucleosome assembly,0.862316715542522,0.679567800355189,False
spinal cord development,0.862316715542522,0.679567800355189,False
mismatch repair,0.862316715542522,0.679567800355189,False
chaperone cofactor-dependent protein refolding,0.862316715542522,0.679567800355189,False
B cell receptor signaling pathway,0.8786443487144316,0.6828318987649873,False
Notch signaling pathway,0.8786443487144316,0.6828318987649873,False
positive regulation of osteoblast differentiation,0.8621145374449339,0.6830919720561884,False
epidermis development,0.8620132255694343,0.6885681656396919,False
regulation of cell adhesion,0.8434240326645188,0.6927402006646579,False
positive regulation of vascular smooth muscle cell proliferation,0.8434240326645188,0.6927402006646579,False
fatty acid metabolic process,0.8479333670349775,0.6948732180546566,False
DNA recombination,0.8479333670349775,0.6948732180546566,False
odontogenesis,0.8344527480843817,0.6959628608347427,False
exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay,0.8344527480843817,0.6959628608347427,False
response to amphetamine,0.8344527480843817,0.6959628608347427,False
protein localization to cilium,0.8344527480843817,0.6959628608347427,False
embryonic forelimb morphogenesis,0.8344527480843817,0.6959628608347427,False
positive regulation of TOR signaling,0.8344527480843817,0.6959628608347427,False
vesicle docking involved in exocytosis,0.8344527480843817,0.6959628608347427,False
tRNA methylation,0.8344527480843817,0.6959628608347427,False
spindle organization,0.8624175824175824,0.6962987325770027,False
negative regulation of keratinocyte proliferation,0.8624175824175824,0.6962987325770027,False
estrous cycle,0.8624175824175824,0.6962987325770027,False
cellular response to estrogen stimulus,0.8624175824175824,0.6962987325770027,False
regulation of protein secretion,0.8624175824175824,0.6962987325770027,False
regulation of vasoconstriction,0.8624175824175824,0.6962987325770027,False
glycogen catabolic process,0.8624175824175824,0.6962987325770027,False
mammary gland alveolus development,0.8624175824175824,0.6962987325770027,False
neuron cellular homeostasis,0.8624175824175824,0.6962987325770027,False
microtubule depolymerization,0.8624175824175824,0.6962987325770027,False
cellular response to hepatocyte growth factor stimulus,0.8624175824175824,0.6962987325770027,False
lipoxygenase pathway,0.8624175824175824,0.6962987325770027,False
negative regulation of tumor necrosis factor secretion,0.8624175824175824,0.6962987325770027,False
miRNA metabolic process,0.8624175824175824,0.6962987325770027,False
synaptic vesicle priming,0.8624175824175824,0.6962987325770027,False
histone H2A acetylation,0.8624175824175824,0.6962987325770027,False
anterograde synaptic vesicle transport,0.8624175824175824,0.6962987325770027,False
potassium ion homeostasis,0.8624175824175824,0.6962987325770027,False
sperm axoneme assembly,0.8624175824175824,0.6962987325770027,False
centrosome localization,0.8624175824175824,0.6962987325770027,False
regulation of ryanodine-sensitive calcium-release channel activity,0.8624175824175824,0.6962987325770027,False
negative regulation of cytokine secretion,0.8624175824175824,0.6962987325770027,False
