,OR,p,FDR
cellular response to amino acid starvation,0.9640449438202248,0.6199041490580315,False
telomere maintenance,0.9640449438202248,0.6199041490580315,False
intermembrane lipid transfer,0.9640449438202248,0.6199041490580315,False
adherens junction organization,0.9640449438202248,0.6199041490580315,False
double-strand break repair via nonhomologous end joining,0.9342389893570996,0.6266882266144902,False
positive regulation of protein secretion,0.9415730337078652,0.6321800536422315,False
positive chemotaxis,0.9415730337078652,0.6321800536422315,False
gluconeogenesis,0.9415730337078652,0.6321800536422315,False
neurogenesis,0.9415730337078652,0.6321800536422315,False
positive regulation of epithelial to mesenchymal transition,0.9415730337078652,0.6321800536422315,False
calcium ion transmembrane transport,0.9198524136517372,0.6348268005080339,False
positive regulation of protein phosphorylation,0.9248868778280543,0.6348281579248103,False
electron transport chain,0.9200327231823294,0.6365632903752376,False
cardiac muscle cell differentiation,1.0123456790123457,0.6368560559678915,False
chaperone-mediated protein complex assembly,1.0123456790123457,0.6368560559678915,False
synaptonemal complex assembly,1.0123456790123457,0.6368560559678915,False
"nucleotide-excision repair, DNA incision, 3'-to lesion",1.0123456790123457,0.6368560559678915,False
mitotic G2 DNA damage checkpoint,1.0123456790123457,0.6368560559678915,False
"nucleotide-excision repair, preincision complex stabilization",1.0123456790123457,0.6368560559678915,False
regulation of innate immune response,1.0123456790123457,0.6368560559678915,False
positive regulation of cardiac muscle hypertrophy,1.0123456790123457,0.6368560559678915,False
negative regulation of cardiac muscle cell proliferation,1.0123456790123457,0.6368560559678915,False
cobalamin metabolic process,1.0123456790123457,0.6368560559678915,False
regulation of ventricular cardiac muscle cell membrane repolarization,1.0123456790123457,0.6368560559678915,False
thyroid gland development,1.0123456790123457,0.6368560559678915,False
protein autoprocessing,1.0123456790123457,0.6368560559678915,False
mRNA splice site selection,1.0123456790123457,0.6368560559678915,False
response to muscle activity,1.0123456790123457,0.6368560559678915,False
peroxisome organization,1.0123456790123457,0.6368560559678915,False
linoleic acid metabolic process,1.0123456790123457,0.6368560559678915,False
neuron projection extension,1.0123456790123457,0.6368560559678915,False
positive regulation of endocytosis,1.0123456790123457,0.6368560559678915,False
apoptotic cell clearance,1.0123456790123457,0.6368560559678915,False
positive regulation of dendritic spine morphogenesis,1.0123456790123457,0.6368560559678915,False
positive regulation of heart rate,1.0123456790123457,0.6368560559678915,False
tissue homeostasis,1.0123456790123457,0.6368560559678915,False
regulation of dendrite morphogenesis,1.0123456790123457,0.6368560559678915,False
gene expression,1.0123456790123457,0.6368560559678915,False
vesicle docking,1.0123456790123457,0.6368560559678915,False
response to food,1.0123456790123457,0.6368560559678915,False
labyrinthine layer blood vessel development,1.0123456790123457,0.6368560559678915,False
cellular glucose homeostasis,1.0123456790123457,0.6368560559678915,False
inner ear development,0.9201225740551583,0.6441439652819675,False
nucleic acid phosphodiester bond hydrolysis,0.9062505246545675,0.6462543422744234,False
negative regulation of cell-matrix adhesion,0.9640852974186308,0.6539668476673413,False
myoblast fusion,0.9640852974186308,0.6539668476673413,False
mitotic spindle assembly checkpoint,0.9640852974186308,0.6539668476673413,False
cytoskeleton-dependent cytokinesis,0.9640852974186308,0.6539668476673413,False
import into nucleus,0.9640852974186308,0.6539668476673413,False
long-chain fatty acid metabolic process,0.9640852974186308,0.6539668476673413,False
glutathione derivative biosynthetic process,0.9640852974186308,0.6539668476673413,False
zymogen activation,0.9640852974186308,0.6539668476673413,False
heme biosynthetic process,0.9640852974186308,0.6539668476673413,False
positive regulation of translational initiation,0.9640852974186308,0.6539668476673413,False
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion,0.9640852974186308,0.6539668476673413,False
negative regulation of Rho protein signal transduction,0.9640852974186308,0.6539668476673413,False
negative regulation of cell cycle arrest,0.9640852974186308,0.6539668476673413,False
macrophage differentiation,0.9640852974186308,0.6539668476673413,False
positive regulation of receptor-mediated endocytosis,0.9640852974186308,0.6539668476673413,False
regulation of phosphatidylinositol 3-kinase signaling,0.9640852974186308,0.6539668476673413,False
positive regulation of tyrosine phosphorylation of STAT protein,0.8928736849070337,0.6557607324161099,False
positive regulation of cell division,0.899625468164794,0.6557980248817644,False
negative regulation of cold-induced thermogenesis,0.899625468164794,0.6557980248817644,False
heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,0.899625468164794,0.6557980248817644,False
negative regulation of cell migration,0.8925109547204887,0.6635781085117213,False
phosphatidic acid biosynthetic process,0.8800195407914021,0.6671448626529386,False
cerebellum development,0.8800195407914021,0.6671448626529386,False
positive regulation of cell adhesion,0.8800195407914021,0.6671448626529386,False
adult locomotory behavior,0.8800195407914021,0.6671448626529386,False
generation of precursor metabolites and energy,0.8800195407914021,0.6671448626529386,False
cell-matrix adhesion,0.8797493145319232,0.6675750920995308,False
tissue regeneration,0.9202122232425263,0.6702722661465781,False
positive regulation of mesenchymal cell proliferation,0.9202122232425263,0.6702722661465781,False
plasma membrane organization,0.9202122232425263,0.6702722661465781,False
gastrulation,0.9202122232425263,0.6702722661465781,False
response to interferon-gamma,0.9202122232425263,0.6702722661465781,False
positive regulation of neuroblast proliferation,0.9202122232425263,0.6702722661465781,False
neuronal stem cell population maintenance,0.9202122232425263,0.6702722661465781,False
response to radiation,0.9202122232425263,0.6702722661465781,False
regulation of protein binding,0.9202122232425263,0.6702722661465781,False
cholesterol efflux,0.9202122232425263,0.6702722661465781,False
cellular response to interferon-beta,0.9202122232425263,0.6702722661465781,False
positive regulation of long-term synaptic potentiation,0.9202122232425263,0.6702722661465781,False
positive regulation of exocytosis,0.9202122232425263,0.6702722661465781,False
mitochondrial calcium ion transmembrane transport,0.9202122232425263,0.6702722661465781,False
positive regulation of dendritic spine development,0.9202122232425263,0.6702722661465781,False
positive regulation of intracellular protein transport,0.9202122232425263,0.6702722661465781,False
sperm capacitation,0.9202122232425263,0.6702722661465781,False
maternal process involved in female pregnancy,0.9202122232425263,0.6702722661465781,False
inorganic anion transport,0.9202122232425263,0.6702722661465781,False
melanosome organization,0.9202122232425263,0.6702722661465781,False
eating behavior,0.9202122232425263,0.6702722661465781,False
pyruvate metabolic process,0.9202122232425263,0.6702722661465781,False
mitochondrion morphogenesis,0.9202122232425263,0.6702722661465781,False
carbohydrate transport,0.9202122232425263,0.6702722661465781,False
positive regulation of endothelial cell proliferation,0.8672665916760405,0.6742183255420907,False
homophilic cell adhesion via plasma membrane adhesion molecules,0.8848870056497176,0.6759515180775824,False
negative regulation of BMP signaling pathway,0.8612479081998565,0.6781875473893904,False
B cell differentiation,0.8550040399879593,0.6831695778697756,False
phospholipid biosynthetic process,0.8801541989947788,0.6858101783046746,False
T cell activation involved in immune response,0.8801541989947788,0.6858101783046746,False
"nucleotide-excision repair, DNA gap filling",0.8801541989947788,0.6858101783046746,False
cochlea morphogenesis,0.8801541989947788,0.6858101783046746,False
negative regulation of myoblast differentiation,0.8801541989947788,0.6858101783046746,False
positive regulation of glycolytic process,0.8801541989947788,0.6858101783046746,False
positive regulation of insulin receptor signaling pathway,0.8801541989947788,0.6858101783046746,False
negative regulation of endothelial cell migration,0.8801541989947788,0.6858101783046746,False
lipid storage,0.8801541989947788,0.6858101783046746,False
cellular response to zinc ion,0.8801541989947788,0.6858101783046746,False
protein destabilization,0.8432584269662922,0.6889295395960704,False
negative regulation of phosphatase activity,0.8432584269662922,0.6889295395960704,False
cognition,0.8432584269662922,0.6889295395960704,False
negative regulation of fat cell differentiation,0.8432584269662922,0.6889295395960704,False
cell surface receptor signaling pathway,0.8917780748663101,0.6901515385513602,False
regulation of cellular amino acid metabolic process,0.8260032102728732,0.6993746476010353,False
chemotaxis,0.8498574176006366,0.6995189516976366,False
positive regulation of sprouting angiogenesis,0.8434343434343434,0.7006166724145235,False
response to cadmium ion,0.8434343434343434,0.7006166724145235,False
positive regulation of focal adhesion assembly,0.8434343434343434,0.7006166724145235,False
positive regulation of endothelial cell apoptotic process,0.8434343434343434,0.7006166724145235,False
cell-cell adhesion,0.8545130830127492,0.7020094097114256,False
sphingolipid biosynthetic process,0.809438202247191,0.7095269875674103,False
positive regulation of extrinsic apoptotic signaling pathway,0.809652076318743,0.7147261418651217,False
protein catabolic process,0.809652076318743,0.7147261418651217,False
positive regulation of interleukin-2 production,0.809652076318743,0.7147261418651217,False
regulation of canonical Wnt signaling pathway,0.809652076318743,0.7147261418651217,False
drug metabolic process,0.809652076318743,0.7147261418651217,False
response to morphine,0.809652076318743,0.7147261418651217,False
chondroitin sulfate biosynthetic process,0.809652076318743,0.7147261418651217,False
proximal/distal pattern formation,0.809652076318743,0.7147261418651217,False
regulation of glucose metabolic process,0.809652076318743,0.7147261418651217,False
cellular response to glucagon stimulus,0.809652076318743,0.7147261418651217,False
phosphatidylethanolamine acyl-chain remodeling,0.809652076318743,0.7147261418651217,False
