,OR,p,FDR
regulation of mRNA processing,0.7835868187579215,0.7312814609767875,False
phospholipid homeostasis,0.7835868187579215,0.7312814609767875,False
regulation of cardiac muscle cell contraction,0.7835868187579215,0.7312814609767875,False
purine nucleotide catabolic process,0.7835868187579215,0.7312814609767875,False
"synaptic transmission, GABAergic",0.7835868187579215,0.7312814609767875,False
vesicle organization,0.7835868187579215,0.7312814609767875,False
cardiac epithelial to mesenchymal transition,0.7835868187579215,0.7312814609767875,False
positive regulation of epidermal growth factor-activated receptor activity,0.7835868187579215,0.7312814609767875,False
cerebral cortex neuron differentiation,0.7835868187579215,0.7312814609767875,False
oligosaccharide biosynthetic process,0.7835868187579215,0.7312814609767875,False
interleukin-1 beta production,0.7835868187579215,0.7312814609767875,False
maturation of LSU-rRNA,0.7835868187579215,0.7312814609767875,False
epithelial to mesenchymal transition involved in endocardial cushion formation,0.7835868187579215,0.7312814609767875,False
rRNA transcription,0.7835868187579215,0.7312814609767875,False
peptide metabolic process,0.7835868187579215,0.7312814609767875,False
cardiac septum morphogenesis,0.7835868187579215,0.7312814609767875,False
poly-N-acetyllactosamine biosynthetic process,0.7835868187579215,0.7312814609767875,False
heart contraction,0.7835868187579215,0.7312814609767875,False
DNA strand elongation involved in DNA replication,0.7835868187579215,0.7312814609767875,False
regulation of NIK/NF-kappaB signaling,0.7835868187579215,0.7312814609767875,False
cellular response to amino acid stimulus,0.799944435440928,0.7352595935727606,False
social behavior,0.799944435440928,0.7352595935727606,False
synapse organization,0.799944435440928,0.7352595935727606,False
synapse assembly,0.8102134289414901,0.7363187722447914,False
regulation of cell cycle,0.8464140996892089,0.7372632290967975,False
positive regulation of bone mineralization,0.7833514591263367,0.7375027814044476,False
positive regulation of cytokinesis,0.7833514591263367,0.7375027814044476,False
positive regulation of glucose import,0.7833514591263367,0.7375027814044476,False
embryonic limb morphogenesis,0.7833514591263367,0.7375027814044476,False
chondrocyte differentiation,0.7833514591263367,0.7375027814044476,False
heart morphogenesis,0.7833514591263367,0.7375027814044476,False
Notch signaling pathway,0.8372251300416458,0.7414727658255924,False
cytokine production,0.7520869565217392,0.7473356693601283,False
bone morphogenesis,0.7520869565217392,0.7473356693601283,False
biomineral tissue development,0.7520869565217392,0.7473356693601283,False
gamma-aminobutyric acid signaling pathway,0.7520869565217392,0.7473356693601283,False
negative regulation of peptidyl-serine phosphorylation,0.7520869565217392,0.7473356693601283,False
protein localization to cell surface,0.7520869565217392,0.7473356693601283,False
ribosome biogenesis,0.7520869565217392,0.7473356693601283,False
associative learning,0.7520869565217392,0.7473356693601283,False
negative regulation of blood pressure,0.7520869565217392,0.7473356693601283,False
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.7520869565217392,0.7473356693601283,False
adult walking behavior,0.7520869565217392,0.7473356693601283,False
phototransduction,0.7520869565217392,0.7473356693601283,False
"negative regulation of transcription, DNA-templated",0.9109705564124404,0.7475864353408127,False
negative regulation of canonical Wnt signaling pathway,0.859015178821739,0.7488780246503084,False
interstrand cross-link repair,0.7832335872324991,0.7491766730576725,False
sphingolipid biosynthetic process,0.7832335872324991,0.7491766730576725,False
positive regulation of pri-miRNA transcription by RNA polymerase II,0.7621357083021031,0.7531580443937504,False
nucleotide-excision repair,0.7621357083021031,0.7531580443937504,False
negative regulation of T cell proliferation,0.7621357083021031,0.7531580443937504,False
centrosome cycle,0.7621357083021031,0.7531580443937504,False
G1/S transition of mitotic cell cycle,0.8169835474847091,0.7566706558920689,False
cellular protein metabolic process,0.8660188849064542,0.7568288722089616,False
negative regulation of translational initiation,0.7232691263109514,0.7571262577995244,False
GTP metabolic process,0.7232691263109514,0.7571262577995244,False
negative regulation of interferon-beta production,0.7232691263109514,0.7571262577995244,False
positive regulation of urine volume,0.7232691263109514,0.7571262577995244,False
cargo loading into COPII-coated vesicle,0.7232691263109514,0.7571262577995244,False
phosphatidylinositol-3-phosphate biosynthetic process,0.7232691263109514,0.7571262577995244,False
regulation of store-operated calcium entry,0.7232691263109514,0.7571262577995244,False
mast cell degranulation,0.7232691263109514,0.7571262577995244,False
corpus callosum development,0.7232691263109514,0.7571262577995244,False
collagen metabolic process,0.7232691263109514,0.7571262577995244,False
cellular copper ion homeostasis,0.7232691263109514,0.7571262577995244,False
detection of visible light,0.7232691263109514,0.7571262577995244,False
regulation of phosphorylation,0.7232691263109514,0.7571262577995244,False
positive regulation of fatty acid biosynthetic process,0.7232691263109514,0.7571262577995244,False
respiratory system process,0.7232691263109514,0.7571262577995244,False
positive regulation of renal sodium excretion,0.7232691263109514,0.7571262577995244,False
NAD biosynthesis via nicotinamide riboside salvage pathway,0.7232691263109514,0.7571262577995244,False
sensory perception of taste,0.7232691263109514,0.7571262577995244,False
cilium-dependent cell motility,0.7232691263109514,0.7571262577995244,False
embryonic brain development,0.7232691263109514,0.7571262577995244,False
lipoprotein transport,0.7232691263109514,0.7571262577995244,False
glutamate metabolic process,0.7232691263109514,0.7571262577995244,False
regulation of autophagosome assembly,0.7232691263109514,0.7571262577995244,False
chondroitin sulfate catabolic process,0.7232691263109514,0.7571262577995244,False
negative regulation of peptidase activity,0.7232691263109514,0.7571262577995244,False
hormone metabolic process,0.7232691263109514,0.7571262577995244,False
white fat cell differentiation,0.7232691263109514,0.7571262577995244,False
negative regulation of collagen biosynthetic process,0.7232691263109514,0.7571262577995244,False
negative regulation of DNA biosynthetic process,0.7232691263109514,0.7571262577995244,False
limb morphogenesis,0.7232691263109514,0.7571262577995244,False
Rab protein signal transduction,0.7232691263109514,0.7571262577995244,False
smooth muscle tissue development,0.7232691263109514,0.7571262577995244,False
glial cell differentiation,0.7232691263109514,0.7571262577995244,False
neural retina development,0.7232691263109514,0.7571262577995244,False
left/right axis specification,0.7232691263109514,0.7571262577995244,False
microtubule polymerization,0.7232691263109514,0.7571262577995244,False
regulation of muscle contraction,0.7232691263109514,0.7571262577995244,False
bile acid metabolic process,0.7232691263109514,0.7571262577995244,False
grooming behavior,0.7232691263109514,0.7571262577995244,False
sphingosine biosynthetic process,0.7232691263109514,0.7571262577995244,False
apical protein localization,0.7232691263109514,0.7571262577995244,False
kinetochore assembly,0.7232691263109514,0.7571262577995244,False
regulation of gluconeogenesis,0.7232691263109514,0.7571262577995244,False
cardiac muscle cell proliferation,0.7232691263109514,0.7571262577995244,False
N-acetylglucosamine metabolic process,0.7232691263109514,0.7571262577995244,False
animal organ morphogenesis,0.8332702031324325,0.7600857638888395,False
"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",0.7831155870078026,0.761049656050478,False
DNA recombination,0.7831155870078026,0.761049656050478,False
chemical synaptic transmission,0.8685163547162691,0.7610636418824432,False
keratinocyte differentiation,0.767204814461149,0.7625255450059998,False
wound healing,0.8020668571808334,0.7636647850847217,False
chemotaxis,0.8239963992951812,0.764355553393691,False
positive regulation of cell proliferation,0.9018770600573606,0.7644357805549584,False
neurotransmitter transport,0.7231187290969899,0.7653691212556207,False
ATP biosynthetic process,0.7231187290969899,0.7653691212556207,False
positive regulation of viral genome replication,0.7231187290969899,0.7653691212556207,False
protein methylation,0.7231187290969899,0.7653691212556207,False
negative regulation of viral genome replication,0.7420365759423028,0.7680526780913913,False
photoreceptor cell maintenance,0.7420365759423028,0.7680526780913913,False
lens development in camera-type eye,0.7420365759423028,0.7680526780913913,False
angiogenesis,0.8612876262600832,0.7685100431710443,False
neutrophil chemotaxis,0.7829974582425563,0.7725256888974035,False
rhythmic process,0.7702330064163774,0.772740892875135,False
roof of mouth development,0.7702330064163774,0.772740892875135,False
circadian regulation of gene expression,0.7702330064163774,0.772740892875135,False
response to unfolded protein,0.7518171926006528,0.7753145633733769,False
skeletal system development,0.8199483325097744,0.7765524269890067,False
regulation of short-term neuronal synaptic plasticity,0.6715682470706914,0.7804865749004225,False
positive regulation of telomerase RNA localization to Cajal body,0.6715682470706914,0.7804865749004225,False
phosphatidylethanolamine biosynthetic process,0.6715682470706914,0.7804865749004225,False
regulation of signaling receptor activity,0.6715682470706914,0.7804865749004225,False
dolichol-linked oligosaccharide biosynthetic process,0.6715682470706914,0.7804865749004225,False
histone mRNA catabolic process,0.6715682470706914,0.7804865749004225,False
negative regulation of innate immune response,0.6715682470706914,0.7804865749004225,False
negative regulation of vascular endothelial growth factor signaling pathway,0.6715682470706914,0.7804865749004225,False
negative regulation of cAMP-mediated signaling,0.6715682470706914,0.7804865749004225,False
maintenance of gastrointestinal epithelium,0.6715682470706914,0.7804865749004225,False
sympathetic nervous system development,0.6715682470706914,0.7804865749004225,False
copper ion transport,0.6715682470706914,0.7804865749004225,False
regulation of protein kinase A signaling,0.6715682470706914,0.7804865749004225,False
"mitochondrial electron transport, ubiquinol to cytochrome c",0.6715682470706914,0.7804865749004225,False
L-glutamate transmembrane transport,0.6715682470706914,0.7804865749004225,False
sulfur compound metabolic process,0.6715682470706914,0.7804865749004225,False
