,OR,p,FDR
epithelial to mesenchymal transition involved in endocardial cushion formation,0.9834900380568614,0.6527348538132179,False
protein polyglutamylation,0.9834900380568614,0.6527348538132179,False
positive regulation of ossification,0.9834900380568614,0.6527348538132179,False
cardiac septum morphogenesis,0.9834900380568614,0.6527348538132179,False
neutral amino acid transport,0.9834900380568614,0.6527348538132179,False
branching involved in mammary gland duct morphogenesis,0.9834900380568614,0.6527348538132179,False
metaphase plate congression,0.9834900380568614,0.6527348538132179,False
presynapse assembly,0.9834900380568614,0.6527348538132179,False
cargo loading into vesicle,0.9834900380568614,0.6527348538132179,False
regulation of NIK/NF-kappaB signaling,0.9834900380568614,0.6527348538132179,False
cytoplasmic mRNA processing body assembly,0.9834900380568614,0.6527348538132179,False
regulation of mRNA processing,0.9834900380568614,0.6527348538132179,False
snRNA processing,0.9834900380568614,0.6527348538132179,False
rRNA transcription,0.9834900380568614,0.6527348538132179,False
positive regulation of pseudopodium assembly,0.9834900380568614,0.6527348538132179,False
atrial septum morphogenesis,0.9834900380568614,0.6527348538132179,False
myofibril assembly,0.9834900380568614,0.6527348538132179,False
positive regulation of response to DNA damage stimulus,0.9834900380568614,0.6527348538132179,False
inositol phosphate-mediated signaling,0.9834900380568614,0.6527348538132179,False
positive regulation of lipid storage,0.9834900380568614,0.6527348538132179,False
dopamine metabolic process,0.9834900380568614,0.6527348538132179,False
positive regulation of epidermal growth factor-activated receptor activity,0.9834900380568614,0.6527348538132179,False
positive regulation of type I interferon-mediated signaling pathway,0.9834900380568614,0.6527348538132179,False
negative regulation of kinase activity,0.9834900380568614,0.6527348538132179,False
negative regulation of intracellular estrogen receptor signaling pathway,0.9834900380568614,0.6527348538132179,False
protein neddylation,0.9834900380568614,0.6527348538132179,False
negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway,0.9834900380568614,0.6527348538132179,False
mammary gland epithelial cell differentiation,0.9834900380568614,0.6527348538132179,False
response to reactive oxygen species,0.9834900380568614,0.6527348538132179,False
"complement activation, alternative pathway",0.9834900380568614,0.6527348538132179,False
positive regulation of ATP biosynthetic process,0.9834900380568614,0.6527348538132179,False
synaptic vesicle fusion to presynaptic active zone membrane,0.9834900380568614,0.6527348538132179,False
regulation of Golgi organization,0.9834900380568614,0.6527348538132179,False
suckling behavior,0.9834900380568614,0.6527348538132179,False
regulation of insulin receptor signaling pathway,0.9834900380568614,0.6527348538132179,False
positive regulation of phospholipase C activity,0.9834900380568614,0.6527348538132179,False
dendritic cell differentiation,0.9834900380568614,0.6527348538132179,False
macrophage activation,0.9834900380568614,0.6527348538132179,False
"positive regulation of synaptic transmission, GABAergic",0.9834900380568614,0.6527348538132179,False
CDP-diacylglycerol biosynthetic process,0.9834900380568614,0.6527348538132179,False
very-low-density lipoprotein particle assembly,0.9834900380568614,0.6527348538132179,False
response to arsenic-containing substance,0.9834900380568614,0.6527348538132179,False
postsynaptic actin cytoskeleton organization,0.9834900380568614,0.6527348538132179,False
poly-N-acetyllactosamine biosynthetic process,0.9834900380568614,0.6527348538132179,False
cellular response to steroid hormone stimulus,0.9834900380568614,0.6527348538132179,False
tRNA 5'-leader removal,0.9834900380568614,0.6527348538132179,False
activation of transmembrane receptor protein tyrosine kinase activity,0.9834900380568614,0.6527348538132179,False
interleukin-1 beta production,0.9834900380568614,0.6527348538132179,False
vesicle organization,0.9834900380568614,0.6527348538132179,False
cerebral cortex neuron differentiation,0.9834900380568614,0.6527348538132179,False
negative regulation of transcription elongation from RNA polymerase II promoter,0.9834900380568614,0.6527348538132179,False
UV protection,0.9834900380568614,0.6527348538132179,False
glycogen metabolic process,0.9077233250620348,0.654325231801791,False
intraciliary transport,0.9077233250620348,0.654325231801791,False
positive regulation of viral genome replication,0.9077233250620348,0.654325231801791,False
neurotransmitter transport,0.9077233250620348,0.654325231801791,False
outflow tract septum morphogenesis,0.9077233250620348,0.654325231801791,False
phagosome acidification,0.9077233250620348,0.654325231801791,False
ATP transport,0.9077233250620348,0.654325231801791,False
ATP biosynthetic process,0.9077233250620348,0.654325231801791,False
cellular response to copper ion,0.9077233250620348,0.654325231801791,False
bile acid and bile salt transport,0.9077233250620348,0.654325231801791,False
regulation of macroautophagy,0.8937353331292726,0.6597457170601112,False
phosphatidylinositol phosphorylation,0.890423829960131,0.6601230707282333,False
response to calcium ion,0.890423829960131,0.6601230707282333,False
inner ear morphogenesis,0.890423829960131,0.6601230707282333,False
homophilic cell adhesion via plasma membrane adhesion molecules,0.9130036230302501,0.6607104999442489,False
positive regulation of neuron differentiation,0.8959364017878467,0.6608401922847184,False
regulation of membrane potential,0.897497727872409,0.6627560483304922,False
blood vessel development,0.8849193006052455,0.6633921071749002,False
substantia nigra development,0.8849193006052455,0.6633921071749002,False
potassium ion import across plasma membrane,0.8849193006052455,0.6633921071749002,False
regulation of mRNA stability,0.8986568986568987,0.6651555848604415,False
adenylate cyclase-activating G protein-coupled receptor signaling pathway,0.8986568986568987,0.6651555848604415,False
positive regulation of gene expression,0.9319057643619476,0.6722395496431275,False
response to ethanol,0.887796460241156,0.6730941550496349,False
protein K11-linked ubiquitination,0.8740541616885703,0.6733441825532627,False
cAMP-mediated signaling,0.8740541616885703,0.6733441825532627,False
endochondral ossification,0.8740541616885703,0.6733441825532627,False
negative regulation of insulin secretion,0.8740541616885703,0.6733441825532627,False
oligodendrocyte differentiation,0.8740541616885703,0.6733441825532627,False
iron ion homeostasis,0.8740541616885703,0.6733441825532627,False
cellular response to hormone stimulus,0.8740541616885703,0.6733441825532627,False
calcium ion regulated exocytosis,0.8740541616885703,0.6733441825532627,False
positive regulation of defense response to virus by host,0.8740541616885703,0.6733441825532627,False
phosphatidylcholine acyl-chain remodeling,0.8740541616885703,0.6733441825532627,False
regulation of sensory perception of pain,0.8740541616885703,0.6733441825532627,False
blastocyst hatching,0.8740541616885703,0.6733441825532627,False
midbrain development,0.8740541616885703,0.6733441825532627,False
metanephros development,0.8740541616885703,0.6733441825532627,False
"nucleotide-excision repair, preincision complex assembly",0.8740541616885703,0.6733441825532627,False
intermembrane lipid transfer,0.8632866960814867,0.6787402750636189,False
negative regulation of cell migration,0.8933763308763308,0.6793480947013395,False
bile acid metabolic process,0.9077852973084672,0.6798791759104701,False
positive regulation of G protein-coupled receptor signaling pathway,0.9077852973084672,0.6798791759104701,False
mast cell degranulation,0.9077852973084672,0.6798791759104701,False
positive regulation of renal sodium excretion,0.9077852973084672,0.6798791759104701,False
corpus callosum development,0.9077852973084672,0.6798791759104701,False
positive regulation of urine volume,0.9077852973084672,0.6798791759104701,False
respiratory system process,0.9077852973084672,0.6798791759104701,False
cargo loading into COPII-coated vesicle,0.9077852973084672,0.6798791759104701,False
negative regulation of vascular permeability,0.9077852973084672,0.6798791759104701,False
kinetochore assembly,0.9077852973084672,0.6798791759104701,False
regulation of autophagosome assembly,0.9077852973084672,0.6798791759104701,False
sensory perception of taste,0.9077852973084672,0.6798791759104701,False
neuron maturation,0.9077852973084672,0.6798791759104701,False
positive regulation of cellular protein catabolic process,0.9077852973084672,0.6798791759104701,False
regulation of store-operated calcium entry,0.9077852973084672,0.6798791759104701,False
negative regulation of collagen biosynthetic process,0.9077852973084672,0.6798791759104701,False
limb morphogenesis,0.9077852973084672,0.6798791759104701,False
striated muscle contraction,0.9077852973084672,0.6798791759104701,False
regulation of muscle contraction,0.9077852973084672,0.6798791759104701,False
intrinsic apoptotic signaling pathway in response to oxidative stress,0.9077852973084672,0.6798791759104701,False
embryonic brain development,0.9077852973084672,0.6798791759104701,False
left/right axis specification,0.9077852973084672,0.6798791759104701,False
hormone metabolic process,0.9077852973084672,0.6798791759104701,False
microtubule polymerization,0.9077852973084672,0.6798791759104701,False
regulation of phosphorylation,0.9077852973084672,0.6798791759104701,False
NAD biosynthesis via nicotinamide riboside salvage pathway,0.9077852973084672,0.6798791759104701,False
neural retina development,0.9077852973084672,0.6798791759104701,False
regulation of gluconeogenesis,0.9077852973084672,0.6798791759104701,False
N-acetylglucosamine metabolic process,0.9077852973084672,0.6798791759104701,False
lipoprotein transport,0.9077852973084672,0.6798791759104701,False
cellular copper ion homeostasis,0.9077852973084672,0.6798791759104701,False
grooming behavior,0.9077852973084672,0.6798791759104701,False
negative regulation of DNA biosynthetic process,0.9077852973084672,0.6798791759104701,False
negative regulation of translational initiation,0.9077852973084672,0.6798791759104701,False
phosphatidylinositol-3-phosphate biosynthetic process,0.9077852973084672,0.6798791759104701,False
GTP metabolic process,0.9077852973084672,0.6798791759104701,False
positive regulation of leukocyte adhesion to vascular endothelial cell,0.9077852973084672,0.6798791759104701,False
central nervous system neuron development,0.9077852973084672,0.6798791759104701,False
detection of visible light,0.9077852973084672,0.6798791759104701,False
negative regulation of G protein-coupled receptor signaling pathway,0.9077852973084672,0.6798791759104701,False
chondroitin sulfate catabolic process,0.9077852973084672,0.6798791759104701,False
smooth muscle tissue development,0.9077852973084672,0.6798791759104701,False
